,actual_y,pred_y
6404,2.117942022,1.9733554
6405,0.346281328,0.9383254
6406,0.362900626,1.609129
6407,3.951838785,0.41996646
6408,1.675007616,1.9112853
6409,3.020648194,2.6518908
6410,1.871461301,1.7116681
6411,3.056938733,2.3697052
6412,0.469870415,1.8097816
6413,1.6788596,2.0825262
6414,1.555975691,1.1608739
6415,1.927705515,1.7015519
6416,0.33305913,1.3995496
6417,1.389878262,1.1218717
6418,2.057427614,1.7350838
6419,1.520398989,1.4312074
6420,1.126360768,2.4179072
6421,1.167228713,1.620611
6422,1.280216127,1.1111139
6423,1.425911307,1.7723511
6424,0.670766474,2.5221193
6425,1.018119994,2.2521935
6426,1.026368872,0.74037695
6427,1.959373386,1.8655713
6428,0.417591198,1.5855868
6429,1.267377331,1.49339
6430,5.804037035,1.5143148
6431,2.230043153,1.1743637
6432,1.748306009,2.043756
6433,0.719048078,2.2457962
6434,-0.34878018,1.2614836
6435,2.942507683,2.4142504
6436,1.614986662,2.2242427
6437,2.720960513,3.00701
6438,0.326850884,0.9437947
6439,2.122692057,2.469007
6440,-0.023893747,1.0765657
6441,0.183485821,0.92743933
6442,0.468967365,0.83951706
6443,2.298633404,1.559006
6444,0.703379456,1.2049032
6445,2.900357362,1.6153474
6446,-0.212269239,0.95501566
6447,2.715265425,1.6542445
6448,1.190310868,1.8459164
6449,0.581684121,1.8578113
6450,0.007829636,1.3612373
6451,1.61293076,1.9225954
6452,1.077992992,2.2389803
6453,1.008894746,1.4814575
6454,2.14467834,2.2776117
6455,0.042582237,1.2509282
6456,3.272645598,2.9669032
6457,0.36503399,1.6108506
6458,1.025066504,1.2512153
6459,5.502279668,2.6485863
6460,0.10548518,1.1254387
6461,1.374349793,0.95231664
6462,2.38174249,2.1139164
6463,-0.412269977,1.1018434
6464,1.968533376,1.6554978
6465,3.766700206,0.80782497
6466,2.517134181,2.02847
6467,0.573725901,1.4745526
6468,0.302756889,1.190187
6469,2.291387026,2.337349
6470,6.885745067,2.5127878
6471,0.174923919,0.6738855
6472,-0.101351739,1.2199905
6473,0.57806922,1.9220647
6474,0.919596668,1.9528086
6475,0.307483074,1.2030792
6476,6.270903767,1.2571533
6477,0.363389958,0.9077239
6478,0.126387955,1.2801514
6479,1.620983595,1.943646
6480,0.490294314,1.2029904
6481,0.906663776,1.2245743
6482,4.042393227,1.697906
6483,1.825044324,2.4729223
6484,2.894562139,1.673465
6485,4.348430051,2.0885875
6486,0.921656471,0.8791331
6487,0.627726392,1.2556478
6488,1.762298779,1.8147415
6489,3.22884448,1.9275054
6490,3.573418445,2.0748734
6491,2.986441208,2.0118184
6492,0.414689462,1.0170145
6493,0.778670879,1.838637
6494,0.76092866,0.97824544
6495,1.284368079,1.2108078
6496,2.477464865,2.308045
6497,0.959352893,1.7017555
6498,1.85475723,2.2272878
6499,1.737889404,2.795864
6500,3.232408205,1.7787142
6501,0.922799062,1.9616555
6502,1.776511961,0.61329913
6503,1.235216659,1.783152
6504,1.468178314,2.1176906
6505,0.293101164,0.75401145
6506,4.240287742,2.7205257
6507,2.714186936,2.3310971
6508,0.309083987,1.6947672
6509,0.071221259,1.2600355
6510,1.931639792,2.1233268
6511,6.080487552,2.362494
6512,4.035019031,0.49761128
6513,2.800688027,1.8544495
6514,1.888937404,2.342608
6515,2.242392637,2.095304
6516,-0.376136071,0.7078812
6517,1.098663824,2.2170491
6518,1.882780845,1.1668681
6519,2.383266835,2.3710804
6520,1.657408854,2.926168
6521,0.246234963,0.8537213
6522,0.585696101,1.5881846
6523,0.55254151,1.1966002
6524,0.896974474,2.0297127
6525,2.805440959,2.024652
6526,2.361235615,1.9251273
6527,1.520495876,2.3986235
6528,0.461996509,1.0212663
6529,0.005231574,1.455862
6530,0.868153787,2.384553
6531,2.159650405,1.1496152
6532,0.624050431,1.6296866
6533,0.647279782,0.8847575
6534,1.343422431,1.7039505
6535,2.719288368,2.0516806
6536,2.88672943,2.2931066
6537,0.675621785,1.4365332
6538,1.464939952,1.4873353
6539,2.717586751,0.91867125
6540,2.100635929,1.404579
6541,-0.058563007,0.81962335
6542,3.907253338,1.2632058
6543,3.228814585,1.9010323
6544,2.629739577,2.2809248
6545,-0.144413697,0.69104266
6546,1.796515377,1.4524331
6547,1.483272919,2.0908642
6548,1.175266524,1.4098668
6549,5.471840005,1.052619
6550,-0.187565541,1.1451454
6551,1.419143516,2.1251335
6552,2.785872632,2.3848581
6553,1.648959485,2.0937848
6554,3.107260615,1.9308863
6555,2.461689583,2.313858
6556,1.331718227,2.27244
6557,1.686806017,1.9054335
6558,1.267541593,1.588181
6559,2.363338562,2.533342
6560,1.926847074,2.1924095
6561,1.071103817,2.2576299
6562,2.88819072,2.0890212
6563,1.944938914,2.0860307
6564,0.446631294,1.6820861
6565,3.388941217,2.7125068
6566,1.362801076,2.2409353
6567,2.624009614,2.646903
6568,2.546409436,0.7505083
6569,3.599344918,2.0495625
6570,1.936943372,1.6018535
6571,1.880032899,2.1675696
6572,1.261250829,2.5170355
6573,2.951502731,1.509767
6574,1.166806546,2.268815
6575,3.760466872,2.971095
6576,2.386704964,1.8650239
6577,-0.019248777,1.1822597
6578,5.601063388,1.6093113
6579,-0.544044744,0.6151263
6580,0.62648872,1.6380637
6581,3.543989401,2.4656367
6582,4.764280687,1.9248307
6583,1.00290148,1.0279473
6584,0.743156436,1.3533803
6585,0.93646334,2.0379305
6586,1.062211629,1.8489052
6587,3.40107423,1.6217469
6588,0.71191125,0.6300206
6589,1.295263967,1.9001921
6590,2.157577939,0.8919436
6591,2.02742341,0.6060298
6592,2.536538029,2.5935287
6593,0.366048848,1.1967857
6594,1.015735493,1.523038
6595,0.566687623,1.2434742
6596,1.247176578,0.80689573
6597,3.456303645,2.368956
6598,1.714536341,2.0194788
6599,1.30788577,1.5429622
6600,0.60519426,1.4200089
6601,-0.474601633,0.8710056
6602,3.530137762,1.9695023
6603,1.000291603,1.570317
6604,1.4655528,1.2636759
6605,1.236317192,2.1805072
6606,1.520782538,1.8061092
6607,1.662454194,1.7985181
6608,4.069144864,2.2320795
6609,2.795799486,1.9807041
6610,0.053805394,1.5115929
6611,0.867211164,1.9846879
6612,2.335612138,1.6510493
6613,2.046385491,1.6188533
6614,1.655370998,1.7243847
6615,2.211327807,2.2533073
6616,1.032264559,0.7589351
6617,0.769711232,0.6870547
6618,2.896385946,2.2025676
6619,2.298945915,1.933312
6620,0.630214223,1.8692497
6621,2.490827929,2.7417865
6622,0.174942482,1.0295498
6623,2.500909736,0.9428011
6624,0.189586505,1.3517667
6625,0.304957947,1.4775836
6626,0.85919298,1.4142022
6627,2.988574364,1.9881577
6628,2.066567506,1.4010146
6629,2.44980323,1.0562577
6630,0.539146893,1.3744097
6631,0.535933683,1.3930304
6632,0.472961356,1.3560189
6633,0.92767983,0.7060851
6634,0.69105399,0.85517067
6635,0.130375942,1.2953151
6636,0.453129575,1.199053
6637,1.400245088,1.3838587
6638,1.991493522,1.6244024
6639,2.177225926,2.0529547
6640,2.199624667,2.3715925
6641,0.991469207,0.7907807
6642,0.196757953,1.6559778
6643,1.238867608,2.0086908
6644,1.465303047,1.8667263
6645,2.793201284,2.078865
6646,0.891483297,2.1007552
6647,2.088837554,1.7047932
6648,1.332358068,1.820661
6649,1.346250052,2.457981
6650,0.329155676,1.1924232
6651,1.920365746,1.5297334
6652,1.488129639,2.3821368
6653,3.864226649,2.3911705
6654,2.84465366,2.4671087
6655,-0.223087704,0.6938732
6656,-0.099756354,1.1231427
6657,3.47460937,2.184674
6658,0.411352281,1.9368469
6659,0.824944155,1.0951054
6660,1.982847626,1.7153714
6661,0.688679229,0.9900254
6662,0.920667804,1.9163343
6663,3.566097136,2.7818718
6664,2.214793752,2.1185384
6665,0.304940758,1.315537
6666,1.752089472,1.4758381
6667,1.54485204,1.6425298
6668,0.158649821,1.134279
6669,1.695473383,2.5451741
6670,0.748432417,1.3471773
6671,1.821122156,2.1267087
6672,-0.306626781,1.1008661
6673,0.418646469,1.031218
6674,2.225318212,1.8497256
6675,2.642674868,1.3536857
6676,1.175953585,0.66225684
6677,1.313320498,1.9571558
6678,0.59805568,1.1886213
6679,0.13386947,1.7104682
6680,3.907040894,1.253993
6681,0.773556739,1.3231182
6682,1.801128883,2.4157844
6683,2.127650125,2.8340325
6684,0.462513005,1.489931
6685,0.804678008,1.7851776
6686,4.274768766,2.4044557
6687,1.133585404,2.1007533
6688,2.431693493,2.7048163
6689,0.942586936,2.3111548
6690,1.399399946,1.6560073
6691,2.311955466,1.9310092
6692,1.29219776,1.886762
6693,0.667769574,1.0086648
6694,0.736120428,0.5931595
6695,3.028401692,3.1197782
6696,0.367229086,0.6285559
6697,0.60047614,1.3679761
6698,4.111138864,2.107492
6699,8.167418183,2.4481578
6700,1.104779344,1.8543109
6701,2.544998344,2.41577
6702,1.703257524,2.1553056
6703,1.454578069,1.9462773
6704,3.476725531,1.4765637
6705,2.689450181,1.8676301
6706,0.940298496,2.5189357
6707,1.066739969,1.9064554
6708,0.337907961,1.2459856
6709,1.255939395,2.4981623
6710,3.047547684,1.9766017
6711,1.653905915,2.4291325
6712,4.123958227,1.8986739
6713,0.999651895,1.1796243
6714,1.126853608,2.6035557
6715,1.157800347,1.873242
6716,0.995140457,1.6380327
6717,2.3427096,2.367394
6718,2.972556236,1.9782629
6719,0.665547629,0.4557642
6720,0.908871829,1.135793
6721,3.312641864,2.1279392
6722,1.684404887,1.8069276
6723,2.717933789,1.927881
6724,-0.025342953,0.89555526
6725,1.888466649,2.133813
6726,1.061620799,1.3301874
6727,1.422536919,1.9611124
6728,1.646408325,1.7935275
6729,1.675448429,2.6620145
6730,1.334311877,1.7758011
6731,0.788371543,2.0225139
6732,1.295215024,2.2627454
6733,5.160574454,2.7422566
6734,2.604936028,1.471495
6735,1.691665566,1.5127337
6736,4.398137094,1.6669968
6737,0.898390539,1.7270135
6738,4.238990092,1.5142248
6739,0.954032181,1.7769467
6740,3.587643731,2.4023824
6741,0.051265982,1.3183463
6742,3.725837102,0.912404
6743,3.701620816,1.7925973
6744,0.046091095,0.7616519
6745,2.268201106,2.2156558
6746,0.333081313,1.2529634
6747,0.923425497,0.9495729
6748,0.261103209,1.0125082
6749,1.517303434,2.4181707
6750,2.656495761,2.3074193
6751,1.178123128,2.392767
6752,5.558266613,2.5706003
6753,4.670015687,2.136106
6754,1.350198887,1.3159897
6755,1.051756394,0.9024359
6756,0.567252894,1.5396397
6757,2.092883926,2.014289
6758,0.603244456,0.76010776
6759,4.361259276,1.8510844
6760,0.056783733,0.88188505
6761,2.393523433,1.2713152
6762,1.598432112,1.3310889
6763,1.153896605,2.4954205
6764,0.20186888,1.2997675
6765,2.553258829,2.5767417
6766,2.250887361,2.4565444
6767,2.58676372,1.2189727
6768,1.210140025,2.0756776
6769,-0.021467828,0.9392089
6770,0.144601181,0.8689288
6771,1.408037066,1.1267945
6772,-0.253204078,0.68671244
6773,3.128543908,0.8424789
6774,0.489763501,1.1271994
6775,0.196883356,1.0564463
6776,1.975854612,2.6450605
6777,3.306397091,2.3993025
6778,1.770666211,1.1572266
6779,1.760993055,1.9783944
6780,1.748818405,1.65824
6781,-0.786928032,0.5675124
6782,2.011887383,1.5624411
6783,0.983236433,1.0253364
6784,0.416456693,1.612107
6785,1.60357519,2.4048252
6786,1.096504253,1.7863514
6787,1.332327933,1.2623413
6788,0.431946413,0.84915304
6789,3.739326478,2.4132986
6790,0.404796834,1.2611837
6791,2.684794637,2.20613
6792,0.861934007,0.660954
6793,1.692067576,1.9292144
6794,1.902903362,1.2716172
6795,2.771470746,0.5758066
6796,1.023390919,2.1274147
6797,2.942583256,1.4986966
6798,1.556220954,2.090065
6799,5.308146157,1.8520378
6800,0.341447318,1.7160153
6801,2.039978605,1.0930762
6802,4.35620343,1.617714
6803,1.799010824,1.2802463
6804,1.462013139,1.631436
6805,0.220951614,1.8581053
6806,2.457736259,1.409696
6807,1.633469881,0.7495184
6808,-0.23489713,0.85464525
6809,1.279284027,2.6780548
6810,3.781031674,2.9147453
6811,0.815572582,1.3889056
6812,-0.036000047,1.4283187
6813,1.743306331,1.6860845
6814,-0.235614783,0.5325651
6815,1.445379482,2.4958782
6816,-0.191229323,0.65499604
6817,0.613974493,1.2115723
6818,8.538879689,2.1286166
6819,3.301815791,1.7581807
6820,1.1109016,2.1713495
6821,0.992269981,1.2840991
6822,1.699758096,2.604678
6823,1.243535771,1.6973065
6824,1.856386531,3.0716114
6825,2.528715058,1.9079823
6826,2.359321741,1.1870214
6827,1.057618822,1.9371233
6828,2.631154303,2.2231445
6829,1.98135762,0.8318934
6830,1.244837863,1.0806488
6831,0.193513132,0.4563601
6832,3.340256064,2.4179683
6833,2.563060166,2.2034278
6834,1.999185447,1.6713663
6835,0.178218501,1.2479999
6836,0.76877438,1.5583146
6837,3.051461164,2.5733397
6838,0.510748891,0.5593093
6839,3.309927278,1.9559349
6840,1.802197373,2.7111769
6841,1.74182972,1.5615345
6842,0.181134327,1.0915697
6843,0.783454112,1.2577326
6844,0.57075246,1.668662
6845,1.01627978,0.82659805
6846,1.248925428,1.8749512
6847,1.024822932,2.5696027
6848,1.812123232,2.6222677
6849,1.865988844,3.14568
6850,1.612663672,2.2691612
6851,0.736413734,1.7159338
6852,1.30881924,1.2901695
6853,1.521031075,2.337313
6854,2.423783512,2.251567
6855,1.625707697,2.338407
6856,1.398380998,2.136487
6857,3.947999789,1.8138666
6858,3.935362169,2.5593572
6859,0.404051258,1.1998628
6860,6.613958815,1.480021
6861,1.878747236,2.4333444
6862,2.444800813,1.5856513
6863,2.911125902,1.5260556
6864,0.85618731,1.2069175
6865,1.285417077,1.8042806
6866,-0.559937821,0.5997315
6867,1.082026107,2.2041183
6868,-0.006692616,0.8768581
6869,-0.450758073,0.6736918
6870,1.124059264,2.9857793
6871,0.712493675,1.999206
6872,0.667919977,1.9382573
6873,0.533524976,1.4916395
6874,1.397927662,1.0749396
6875,0.746006555,2.2920547
6876,1.941311209,1.7902249
6877,0.917461553,1.9551569
6878,1.373555991,2.5117967
6879,1.085806253,1.3594921
6880,1.700604199,1.8360325
6881,1.036870485,1.9022135
6882,1.162199287,1.6100012
6883,0.234652909,0.94916606
6884,1.500825748,2.5879123
6885,0.490178449,1.1324513
6886,1.434482877,2.1467056
6887,1.69114149,1.8779033
6888,0.72560302,1.2710689
6889,0.901619336,2.0575933
6890,0.59553576,1.6012342
6891,3.093766642,2.0884547
6892,0.081396231,0.6960417
6893,4.043953702,1.6309212
6894,0.905190288,2.3575454
6895,0.293792218,0.61120075
6896,7.460842188,3.1840806
6897,2.931739205,1.6499168
6898,2.929299062,1.1632307
6899,2.042335753,1.0738435
6900,0.415707423,1.4751163
6901,0.978435493,2.2185214
6902,3.047160104,1.721667
6903,1.511732143,2.1200705
6904,-0.293449715,0.77712095
6905,0.097784876,0.67928505
6906,1.515125603,1.6015689
6907,1.566163997,2.3390665
6908,1.237857822,2.256996
6909,0.943320191,1.4225191
6910,0.888135268,1.2044604
6911,0.384473023,1.2997967
6912,2.186195013,0.5679722
6913,1.10195579,1.8160958
6914,2.405886424,1.4709314
6915,-0.228931413,1.1304567
6916,3.461046077,1.939479
6917,0.79984617,2.0588112
6918,1.951322456,1.6277009
6919,3.667336669,1.6424301
6920,0.162963708,1.4734669
6921,1.736329216,0.81277883
6922,1.0857065,1.932211
6923,-0.057145448,1.2961825
6924,-1.317623993,0.38344416
6925,1.16354,1.8895826
6926,-0.175780013,1.129245
6927,4.343522567,1.7828525
6928,1.057798838,0.93603337
6929,1.063736871,2.4101124
6930,0.868412673,1.970997
6931,0.835982347,1.4593987
6932,0.704816894,1.3624731
6933,3.011572528,1.909712
6934,2.900595197,0.92989
6935,0.534447159,1.1155816
6936,1.35722344,1.8265859
6937,4.919351791,1.5497057
6938,4.555152717,2.088746
6939,1.723129439,2.2039595
6940,2.080346003,1.2625161
6941,0.60175723,0.9351599
6942,2.255225657,1.3854922
6943,0.983408261,1.1121399
6944,1.066147786,1.7991861
6945,1.151034209,1.7710778
6946,2.053581776,1.6461443
6947,1.408756515,1.2071552
6948,1.072229669,1.870355
6949,0.847919009,1.125581
6950,-0.01260983,0.8149568
6951,0.834076728,1.0893344
6952,-0.259850219,0.9628587
6953,3.602182402,2.293138
6954,0.171073403,1.1304967
6955,0.767386228,2.0142255
6956,0.09253024,0.7638825
6957,1.510450036,1.4288654
6958,0.074794274,0.57473624
6959,0.160147761,1.1515398
6960,1.586857433,1.9421397
6961,0.802299252,2.6177573
6962,1.775663237,1.9390906
6963,1.671178541,2.2158833
6964,3.041387519,1.1848687
6965,1.776484327,1.7532562
6966,2.761779592,1.4948033
6967,0.7801392,1.279995
6968,1.829430248,0.6956947
6969,0.581939221,1.9144076
6970,0.522996007,1.014273
6971,2.554035682,2.4281106
6972,-0.127433343,1.0002944
6973,1.412936963,1.9632151
6974,0.691980886,1.252499
6975,1.645679331,1.3919051
6976,2.449864746,1.9559078
6977,1.121628142,2.0688245
6978,0.74530285,1.29893
6979,2.789175313,2.5961666
6980,1.209315446,2.405797
6981,2.573843901,1.6323693
6982,0.716520376,1.2863042
6983,0.892367765,1.9160887
6984,2.21392937,1.3618898
6985,5.041445091,1.7982954
6986,1.106702484,1.5332301
6987,1.848991812,0.8213356
6988,1.041063431,1.255654
6989,0.076672805,0.7578786
6990,0.710070981,1.3258303
6991,1.652604176,2.0596616
6992,4.291152642,2.167594
6993,0.638975225,1.5295575
6994,1.234574808,2.0780482
6995,0.332739836,1.4816074
6996,1.664118993,2.0957527
6997,1.224929999,1.6471072
6998,3.431597846,2.796544
6999,3.911395475,0.72268826
7000,0.450453037,1.7485245
7001,1.410464654,0.7472273
7002,2.876251571,2.7565894
7003,7.040971953,1.9717084
7004,3.737841462,1.5152078
7005,1.274402156,2.1208754
7006,1.073124128,0.4879816
7007,1.746437008,2.8690085
7008,2.599671861,0.6905722
7009,-0.036575229,1.0612221
7010,3.682864966,1.9373142
7011,1.780562237,1.7797068
7012,0.896658987,1.1398537
7013,2.062410546,1.1548544
7014,2.687322628,2.564139
7015,1.815619854,2.9014606
7016,2.020362402,0.59575295
7017,0.162472479,1.493598
7018,1.011444861,2.855402
7019,0.347181191,1.6996311
7020,2.156307453,1.5315844
7021,1.207773525,1.737346
7022,3.770867061,2.5721931
7023,1.651387465,2.5214
7024,0.481250766,0.9880876
7025,2.339781971,2.430296
7026,0.750118724,1.559698
7027,2.9201315,2.3379266
7028,1.555851626,1.3250934
7029,0.604294402,2.0260062
7030,2.932031508,2.8446088
7031,1.983482735,1.5485647
7032,1.254568658,0.6654137
7033,1.864251956,2.268858
7034,1.197455966,1.0659873
7035,0.915859585,1.0001256
7036,1.087778912,0.8238734
7037,5.077023869,1.6977073
7038,1.129846992,0.81995416
7039,0.033156089,1.4438086
7040,0.573538692,1.0121126
7041,0.978605276,0.73667777
7042,0.755107165,0.8502344
7043,-0.012831311,0.80634505
7044,1.11736175,1.7013081
7045,0.624652602,1.0722061
7046,2.427143791,2.5007524
7047,0.857053344,1.3946555
7048,0.438621088,0.9310124
7049,0.71667523,0.7477399
7050,3.935724335,1.9184178
7051,1.660210229,1.5927991
7052,4.286802161,2.556754
7053,1.111352035,1.7663308
7054,2.048438757,1.9265816
7055,1.592588557,1.6469516
7056,0.310899218,1.0826237
7057,0.385145555,1.3552575
7058,5.809194314,3.182572
7059,0.899545007,2.0224214
7060,1.587864993,2.092256
7061,0.8366907,1.0046673
7062,1.684841617,1.8264879
7063,8.386093036,1.278153
7064,1.614030095,0.73799825
7065,3.412112267,3.04744
7066,0.683913011,2.0095525
7067,1.017957287,1.5564362
7068,2.320732262,2.286323
7069,0.052396169,1.5136828
7070,4.669591859,2.5471401
7071,2.868596656,1.5584373
7072,0.281067296,1.5700439
7073,3.335244473,2.9292903
7074,1.572085316,2.2058063
7075,1.193874679,1.5936677
7076,-0.66087928,0.6891541
7077,2.229322642,1.814052
7078,1.052561954,0.7080273
7079,2.419764718,2.2140417
7080,2.52709975,2.6467466
7081,1.891774565,1.9150894
7082,1.322500385,1.7383962
7083,2.546015281,2.2137828
7084,0.345994063,0.9995792
7085,0.606619519,0.88797253
7086,0.227092559,0.6760474
7087,0.782790815,1.606436
7088,1.346327716,2.3251505
7089,0.246848063,1.0004337
7090,2.82752388,2.2810311
7091,1.289798852,1.7969842
7092,3.048423438,1.6082697
7093,1.525603601,0.93755096
7094,6.436830251,0.90879846
7095,1.145796869,1.4666077
7096,3.234966142,1.4757828
7097,1.369415803,1.8232961
7098,1.692731284,2.0259852
7099,2.195973631,2.0507913
7100,-0.277751314,0.8484624
7101,1.657838656,1.9718267
7102,2.273264726,0.71111673
7103,1.2283383,2.3897405
7104,1.285547574,1.5543056
7105,2.017103141,1.5506333
7106,1.192323618,1.6042757
7107,0.523066822,0.90304106
7108,1.376187152,1.5903106
7109,0.40593647,1.2888929
7110,1.607101406,2.830255
7111,2.101881407,1.1442758
7112,2.353143671,1.6813092
7113,6.112535264,2.5814517
7114,0.751962751,0.6024031
7115,3.664226983,2.0752459
7116,2.851914172,3.0155492
7117,1.15560732,1.5654467
7118,4.938510747,2.821035
7119,3.367768317,1.9000977
7120,1.015236524,0.66379666
7121,2.483878892,1.3750443
7122,1.937396585,2.1398196
7123,2.568322861,2.315382
7124,0.307585158,1.0181613
7125,1.8657465,1.8528869
7126,3.552483893,2.1734881
7127,2.730038055,2.387394
7128,1.359177074,1.7007855
7129,1.746103533,0.58365446
7130,0.367311961,0.945063
7131,0.50811868,1.3107433
7132,0.162179012,1.247639
7133,0.881793657,1.2085272
7134,3.281837945,1.0449752
7135,0.501712078,1.2396424
7136,2.02162775,2.0417485
7137,2.462303022,2.5955937
7138,0.72667865,1.4186285
7139,1.606903787,1.4558355
7140,3.532718984,1.1759026
7141,3.066776075,2.1860418
7142,0.855398043,0.7144038
7143,1.766942222,1.3089201
